,,,,consumers down rows ?,NO3,pelagic NH4,benthic NH4,P1: large phytoplankton,P2: small phytoplankton,MZ: micro-zooplankton,Z1ai: copepods (large >= 0.025mg C),Z1aii: copepods (small < 0.025mg C),Z1b: small invertebrate larvae,Z1d: pteropods,Z2a: pelagic amphipods,Z2b: pelagic shrimp (Sergestidae Panaeidae),Z2c: other macro-zooplankton,Z2g: small jellyfish (net-feeders),Z2e: small jellyfish (carnivores),Z2f: large jellyfish,Z2g: pyrosomes,Z3a: E. pacifica (adult & juveniles),Z3b: T. spinifera (adult & juveniles),Ca: small cephalopod aggregate,Cb: cephalopod humboldt,PlnkF1a: smelt aggregate,PlnkF1b: shad,PlnkF1c: sardine,PlnkF1d: herring,PlnkF1e: anchovy,PlnkF1f: saury,PlnkF2a: coho yearling,PlnkF2bi: Chinook yearling Sp,PlnkF2bii: Chinook yearling Fa,PlnkF2biii: Chinook subyearling Fa early,PlnkF2biv: Chinook subyearling Fa late,PlnkF2bv: other Chinook yearling,PlnkF2bvi: other Chinook subyearling,PlnkF2c: other juvenile salmon,PlnkF3: mesopelagic fish aggregate,PlnkF4: planktivorous rockfish,PiscF1a: coho,PiscF1b: Chinook,PiscF1c: other salmon aggregate,PiscF2: shark aggregate,PiscF3a: jack mackerel,PiscF3b: Pacific mackerel,PiscF4: piscivorous rockfish,PiscF5: dogfish aggregate,PiscF6: hake,PiscF10: tuna aggregate,PiscF7: sablefish,PiscF8: Hexagrammidae (lingcod greenling),PiscF9: flatfish (water-column feeders),BnthF1: skates & rays,BnthF2: misc. small benthic fishes,BnthF3: benthivorous rockfish,BnthF4: Gadidae (cod haddock pollock),BnthF5: flatfish (benthic feeders),BnthF6: flatfish (small),BnthF7: grenadier,JuvF1: juvenile rockfish,JuvF2: juvenile fish (other),JuvF3: juvenile fish (chondrichthys),DepB1: infauna,DepB2a: Pandalus spp.,DepB2b: other epibenthic shrimp (Caridea),DepB3: mysids,DepB4: echinoderms,DepB5: benthic amphipods isopods and cumaceans,SspB2: bivalves,SspB3: misc. epifauna (suspension feeders),CrnB1: Dungeness crab,CrnB2: Tanner crab,CrnB3: misc. epifauna (carnivorous),SB1: sooty shearwaters,SB2: common murre,SB3: gulls & terns,SB4: alcids,SB5: large pelagic seabirds,SB6: other pelagic seabirds,SB7: coastal seabirds (divers),SB8: storm-petrels,PlnkMM1: gray whales,PlnkMM2: baleen whales,PiscMM1: small pinnipeds,PiscMM2a: sea lions,PiscMM2b: N elephant seals,PiscMM3: small toothed whales,PiscMM4: large toothed whales,PiscMM5a: other killer whales,PiscMM5b: Southern resident killer whales,Z1c: invertebrate eggs,Z2d: fish eggs,D1: pelagic detritus,D2: fishery offal,D3: benthic detritus,Fishery1: dredge,Fishery2: Hook & line,Fishery3: Other gear,Fishery4: Net,Fishery5: pot & trap,Fishery6: Trolling,Fishery7: Trawl (non-shrimp),Fishery8: Shrimp trawls,FshryR1: recreational fishery,"INPUT (use for initial consumption (""production"" in code)",
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,1.53109E-06,5.23897E-06,1.13935E-05,2.3281E-05,0.00047241,0.000146216,5.89585E-05,5.71226E-06,9.81754E-06,0,0,0.000125187,0.00012476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2456E-05,0,0,0,0,0,0,0,0,0,0,0,1.91542E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47636E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,5.0463E-08,2.03455E-07,3.75518E-07,7.67314E-07,1.97689E-07,6.11866E-08,2.46722E-08,0,0,0,0,3.68301E-06,3.67044E-06,3.04006E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,3.31355E-05,3.31355E-05,0,2.32344E-05,7.95018E-05,0.000172898,0.000353291,0.001584566,0.000490439,0.000197759,2.74677E-05,4.72083E-05,0,0,0.005118267,0.0051008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29344E-05,0,5.45785E-09,3.61901E-07,0,0,0,0,0,1.40755E-07,0,0,9.07643E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37976E-06,4.32562E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,7.12835E-05,7.12835E-05,0,4.79135E-05,0.000163947,0.000356547,0.000728549,0.003447815,0.001067133,0.0004303,2.08395E-05,3.58165E-05,0,0,0.012264631,0.012222774,3.27613E-05,0,0.001030332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001882107,0,0,0,0,0,0,0.000277049,0,9.88314E-07,2.79445E-05,0,8.43359E-06,0,0,0,1.18968E-06,3.8401E-06,0,0.000216739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28374E-07,3.70611E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,5.28701E-06,5.28701E-06,0,9.71243E-06,3.32333E-05,7.22747E-05,0.000147682,0.000127932,3.95962E-05,1.59663E-05,1.44841E-05,2.48936E-05,0,1.18226E-08,0.000898138,0.000895072,1.30332E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405193,0,0,2.91742E-06,0,0,2.901E-05,0,0,0,0,0,9.34507E-07,0,0,3.8216E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72894E-07,9.75663E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,8.69998E-06,2.97689E-05,6.47406E-05,0.000132287,0.000337303,0.000104399,4.20967E-05,9.43815E-06,1.62212E-05,0,0,0.000459267,0.000457699,0,0,0.000816819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004402968,0,0,0,0,0,0.009360213,0.000679161,0,2.74772E-08,0,0,0,0,0,0,1.6598E-07,0.00078821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31799E-07,5.16203E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,2.99502E-07,0,0,0.000178605,0,0.000490941,0,0,0,0,1.73343E-05,1.817E-05,2.53515E-05,0,0.000862989,0,0,0.005039683,0.017617386,0,0,0,0,0.007957812,0.001564368,0,0.002047084,0.00064812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113248751,0.004471754,0,0,0,0,0,0,0,0,0,0,0,8.72641E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,2.49911E-07,2.92334E-08,5.94078E-06,4.65512E-05,0.000111205,0,2.1654E-07,0,0,0,0,1.23107E-05,4.47396E-05,8.97636E-06,0,6.98478E-05,0,0,0,2.63554E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004589489,0.00034947,0,0,1.67387E-06,2.09446E-07,2.00523E-07,0,1.37643E-08,0,0,0,0,1.08144E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41442E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,9.74304E-08,1.13969E-08,5.86163E-06,4.49592E-05,8.96405E-05,0,2.44098E-07,0,0,0,0,4.96103E-06,2.14181E-05,6.94783E-06,0,0.000117344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003602572,0.000244404,0,0,6.00633E-07,1.05029E-07,3.83508E-07,0,5.61916E-09,0,0,0,0,7.11921E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12945E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,4.58102E-08,5.35866E-09,1.81519E-06,1.33347E-05,2.4574E-05,0,1.33073E-10,0,0,0,0,1.24278E-06,2.37661E-06,2.03059E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93779E-05,1.88799E-05,0,0,1.24614E-07,2.8266E-08,8.07768E-08,0,3.92196E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0957E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,9.15085E-09,1.07042E-09,4.88418E-07,2.63259E-07,1.61206E-05,0,1.97364E-08,0,0,0,0,4.52379E-07,1.16319E-06,4.58243E-08,0,1.35469E-05,0,0,0,8.66155E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3107E-05,3.62338E-05,0,0,1.10793E-08,1.90629E-08,1.22586E-08,0,1.0477E-09,0,0,0,0,5.03091E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,1.75991E-09,8.42471E-08,0,8.39604E-06,0,1.96553E-06,4.08437E-09,7.01973E-09,0,0,1.01858E-07,0,9.54906E-06,0,4.52063E-06,0,0,2.63996E-05,9.22859E-05,0,2.6395E-06,0,0,4.16857E-05,8.19468E-06,0,1.07233E-05,3.39394E-06,3.85098E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071991,1.9438E-05,0,0,5.99656E-08,0,5.80907E-07,0,0,0,0,0,0,3.08151E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,2.70835E-09,2.79252E-09,1.89079E-07,0,1.94284E-05,0,1.19014E-06,0,0,0,0,1.40073E-06,0,4.72749E-07,0,2.5513E-06,0,0,1.48991E-05,5.20832E-05,0,1.48965E-06,0,0,2.3526E-05,4.62481E-06,0,0,1.91584E-06,5.08405E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18089E-05,1.90833E-05,0,0,1.05722E-08,2.09774E-08,1.10121E-07,0,0,0,0,0,0,3.25456E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,8.90255E-06,1.02092E-06,2.51943E-05,0,0.000202808,0,3.41914E-05,5.71319E-06,9.81919E-06,0,0,9.84167E-05,0.000259966,0,0,1.92599E-05,0,0,0.000112474,0.000393179,0,1.12454E-05,0,0,0.000177398,3.48735E-05,0,4.56343E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106571,0.000117278,0,0,0,3.39342E-07,4.3107E-06,0,1.08341E-07,0,0,0,0,1.64489E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52752E-08,3.62038E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,3.30464E-06,1.82534E-05,9.45803E-05,0.025200563,0.000483423,0,0.000326028,6.77446E-05,0.000116432,0,0,0.005046857,0.005029633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001526936,5.53959E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,2.26586E-05,0.000125157,0.0006485,0.380077213,0.007291031,0.033102958,0.004917191,7.23939E-05,0.000124422,0,0,0.034147234,0.034030697,0.007933749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426606693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010099243,0,0,0,0,0,0.13177544,0.007081283,0,0,0.002125244,0.001411036,5.28017E-05,0,0,0,0,0,0,0.002184741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,6.43611E-16,2.20226E-15,4.7894E-15,9.78643E-15,1.94912E-06,6.03272E-07,2.43257E-07,4.36123E-09,7.49556E-09,7.44445E-07,0,1.60133E-06,1.59586E-06,0.000125755,0.08750256,0.001047428,0.000540096,0.000804683,0.001024804,0.00034002,0.000217065,0.000107847,0.000348849,0.000365501,0.000109425,0.000134404,0.000320022,0.000106453,4.96215E-05,0.001187784,3.17927E-05,0,0,0,0,0.000122786,0.000177043,0.000301668,0.000382294,0.000215644,0.021519897,0,0.00013796,0.000187986,1.0846E-05,1.42521E-08,0.000171984,0,3.15473E-05,2.69843E-05,0,0.000275963,1.19704E-05,8.58633E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,4.24181E-06,1.25618E-06,2.05179E-06,1.06194E-06,1.1206E-05,1.86118E-06,0,3.03993E-06,0,0,0,0.000595297,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.00024446,0.000273577,0.000225531,0.000408671,0.143555961,0.022056174,0.011293766,6.19411E-05,0.000174923,0,0,0.070233565,0.069993873,0.008694582,0,0.217095806,0.05723208,0.009910632,0.047703263,0.08679287,0.036933429,0.033354085,0.11528901,0.123715924,0.237131856,0.066385091,0.098974084,0.423701317,0.195646728,0.063548913,0,0,0,0,0,0,0,0,0,8.6132E-05,0,0,0.006018911,0,0,0.001166122,0,0,0.003514384,0.000121431,0,0.046223077,0.004331283,0.020320236,9.19855E-07,0.013745877,0.000479402,6.5846E-08,0,3.40328E-06,0,0,0.010364984,0,0.001959469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35906E-05,0.000947778,4.03935E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,7.18005E-05,0.00012676,0.000246796,0.00050429,0.001061667,0.000648281,0.000277609,0.000283604,0.000487426,0,0,0.024595391,0.024511453,0.01185974,0,0.020996605,0.01531648,0.022819825,0.02906219,0.006815998,0.004351255,0.003391638,0.010970869,0.011494544,0.003443746,0.004229891,0.010064239,0.003350212,0.001561659,0,0,0,0,0,0,0,0,0,0,0.002532468,0,0,0,0,0,0.002490388,0,0,0,0,0,0.033569228,0.002488675,0.002859297,2.0662E-08,0.000648306,0.000472264,0,0,1.52146E-06,0,0,0.006762374,0,6.43904E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51039E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,5.07594E-07,1.73685E-06,3.77725E-06,7.71821E-06,0.007835251,0.002425087,0.000977867,0,0,0,4.49877E-05,0.013261686,0.013216426,0.000189062,0,0.060502396,0.104913159,0.134698542,0.055702948,0.019640515,0.012538291,0.023231687,0.075147055,0.078734158,0.023573314,0.028954681,0.06893684,0.02293307,0.010689947,0.015249117,0.006107016,0,0,0,0,0,0,0,0,0,0,0,0,0.011649005,0,0.003609989,0.037822081,0.026610845,0.003252021,0.006664564,0,0.023330554,0.006201485,0.001896488,0,0.002032969,0.0002518,0,0,0,0,0,0,0,1.30157E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,6.88072E-13,9.76261E-13,0,0.000103399,2.96724E-06,1.06159E-05,1.3377E-06,4.1034E-05,0.000211486,9.10692E-05,3.03871E-07,0.000141887,0.000141403,6.88088E-05,0,0.000787812,0.01519475,0.00692727,0.014009039,0.061598908,9.93166E-06,5.69812E-05,0.001054077,0.001520843,0.000899908,0.000176906,0.007617941,0.000231494,7.33542E-05,0,0.000239578,0,0,0,0,0.00022175,0.00089202,0.000722442,0,0.001920582,0,0,0.000433094,0.004595048,8.11048E-05,0.001424622,0.002493059,0.000224718,0.001446075,0.0014598,0,0.000919484,0.000552748,0.000865949,4.2243E-06,0,0,4.61156E-09,4.18223E-06,0,2.58041E-07,0,0.001636265,0.003839752,1.21776E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49787E-05,2.66064E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.000216528,7.44192E-05,0.008892075,0,0.015910718,0.001789186,0.004192886,0.000144562,0.000248457,0.000104848,2.48873E-06,0.080704129,0.080428704,0.03690334,0,0.313903812,0.324144223,0.026172279,0.092588798,0.448102826,0.066855972,0.134082869,0.37610249,0.344841225,0.192177783,0.548519786,0.304078335,0.197965757,0.071219327,0.017545733,0,0,0,0,0,0.005805045,0.023351553,0,0,0,0,0,0,0,0,0.006026004,0,0,0,0.001641289,0,0.065400922,0.018790199,0.047810627,0,0.01943584,0.003492404,0.000524045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60329E-06,0.011147456,2.99999E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000895861,5.65667E-05,1.75079E-05,7.05972E-06,0,0,7.11277E-06,0,1.89638E-05,1.8899E-05,0.000198874,0,0.004776852,0.008283219,0.012341059,0.015716957,0.00155068,0.000989937,0.001834214,0.005933091,0.006216303,0.001861114,0.002285975,0.00544279,0.001810568,0.00084397,0.003234619,7.07533E-05,0,0,0,0,2.28224E-06,1.51908E-05,0.000284964,0,1.04367E-05,0,0,0,4.7913E-05,0,0,0.000438191,0,0,0,0,0.000202821,2.45273E-06,0,0,3.2407E-06,1.43971E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,5.71415E-08,5.71415E-08,0,1.53603E-06,5.25587E-06,1.14303E-05,2.33561E-05,0.000134433,4.16082E-05,1.67776E-05,8.54539E-05,0.000146868,0.000345445,7.76488E-05,0.001062978,0.001059351,0.00293816,0,0.011600447,0.030450016,0.045367077,0.057777245,0.003765781,0.002404035,0.004085651,0.013215774,0.013846588,0.00414547,0.005091798,0.012123655,0.004032857,0.001879868,0.011451357,0.008070718,0,0,0,0,0,0,0.00456684,0,0.00692681,0,0,0.001920523,0,0.002047794,0.01112999,0.11101373,0.028088389,0.002693663,0.00312403,0,0.016253143,0.000665543,0.005552811,2.84686E-05,0.000210503,1.08131E-05,3.52527E-08,2.13681E-05,6.25286E-08,2.88653E-07,0,0.000575336,0.03639741,0.000169665,3.15645E-07,9.34759E-08,1.5268E-07,7.90217E-08,8.33868E-07,1.38495E-07,0,2.26209E-07,0,0,0,0,0,0,0,0,0,0,0,0,0.00067665,5.26544E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,3.03983E-08,1.36194E-07,4.66019E-07,1.01348E-06,2.0709E-06,9.46856E-05,2.93061E-05,1.18171E-05,2.43436E-06,4.18389E-06,3.77773E-05,0,0,0,0.009382368,0,0.007021485,0.030862248,0.045981258,0.058559436,0.002279342,0.001455103,0.002680664,0.008671077,0.00908502,0.002720081,0.00334102,0.007954549,0.002646201,0.001233488,0,0.014886116,0,0,0,0,0,0,0.030962365,0,0.014885482,0,0.091552131,0,0.018838196,0.000395011,0.033717734,0.045848316,0.026830474,0.007960814,0.007814368,0,0.013083224,0.001116381,0.000937542,1.22743E-06,0.000425922,8.48323E-05,2.40794E-07,2.37807E-06,6.80833E-07,8.74989E-07,1.52854E-05,0.004637286,0.015926456,0.000858032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.001251905,5.86533E-05,1.81538E-05,7.32012E-06,0,0,0,0,0.001182697,0.001178661,0.003838317,0.02702979,0.050613189,0.087764945,0.050634611,0.149837758,0.120087672,0.010488882,0.017044412,0.05513316,0.057764956,0.017293672,0.021241517,0.050577165,0.016823955,0.007842262,0.044254161,0.011676661,0,0,0,0,0,0,0.011866889,0,0.03472319,0,0.078937905,0.009151819,0,0,0.056678611,0.018247764,0,0.009264372,0.021456769,0,0.016898334,0.002045225,0.001143733,2.58188E-05,0.001593324,0.001518552,0.000455521,0,0,0,0,0.002744376,0.006994474,0.000879876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67886E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002247368,0,0.002636628,0.004572009,0.006811782,0.008675144,0.000855912,0.000546405,0.001012135,0.003273933,0.003430213,0.001029915,0.001265027,0.003003378,0.001001943,0.000467043,0,0,0,0,0,0,0,0,0,0,0.008562161,0,0,0,0.014740665,0,0.017164159,0,0,0.011379381,0.038734238,0,0.033275725,0.002012249,0.030418976,0.000101695,0.000603102,0.002991687,0.001121774,0,0,0.002330432,0,0.017036778,0.086123496,0.003403756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38713E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476069,0,0.008057526,0.006799696,0.01013079,0.012902062,0.002615665,0.001669813,0.001430155,0.004626094,0.004846909,0.003148894,0.003867733,0.004243806,0.003063356,0.001427946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007459209,0,0.0469981,0.003410099,0.00238658,0.003769923,0.00191636,0.005703664,0.002376296,0.000106681,8.9585E-05,3.29109E-05,0,0.003368368,0.017027612,0.013109648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92063E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,2.13257E-06,7.29706E-06,1.58694E-05,3.24267E-05,0.001292022,0.000399894,0.000161249,5.28162E-06,9.07742E-06,0,5.08298E-06,2.65028E-05,2.64124E-05,3.8588E-05,0,0.000204157,0.000354013,0.000490612,0.000656377,6.62743E-05,4.23087E-05,7.83615E-05,0.000253475,0.000265574,7.94628E-05,9.76029E-05,0.000232528,7.73048E-05,3.60346E-05,0.012449513,7.47513E-05,0,0,0,0,0,0,0.000301066,0,0,0,0,0,0.000196473,0,0.00221042,0,0,5.48489E-05,0.000112405,0,0.003333272,5.18264E-05,0,0,0.001397734,0.000688505,0,0,0,0,0,0,0,0.0010998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21426E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,3.8013E-07,1.3007E-06,2.82872E-06,5.78006E-06,5.12504E-06,1.58625E-06,6.39622E-07,2.72821E-06,4.68893E-06,0,0,0.000344998,0.000343821,0.000132884,0,0.000460775,0.000798998,0.001190417,0.001516055,0.000149579,9.54892E-05,0.000176928,0.000572306,0.000599623,0.000179525,0.000220507,0.000525011,0.000174649,8.14104E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204228,0,0.000317164,0,0,0,3.15077E-05,0,0.000245971,2.24121E-05,0,7.51634E-06,8.91288E-05,8.84247E-05,1.32658E-05,7.44442E-06,1.25028E-06,2.29658E-06,1.35872E-06,0.000335702,0.001697023,6.86111E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276217,2.74516E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,6.68092E-05,0.000228603,0.000497158,0.001015867,0,0,0,8.51903E-05,0.000146415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003885442,0,0,0,0,0.01689862,0.003344026,0.01657154,0.004970797,0,0,0,0,0.008772782,0.044347714,0.017139438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012015734,4.37393E-05,0,0,0,0,0,0,0,0,0,,
