ZONE 2 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,1.51479E-06,6.26688E-08,8.3369E-06,0.000135456,2.8004E-05,0,1.13376E-06,0,0,0,0,1.79817E-06,6.67695E-06,5.15874E-05,0,0.000306166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569433,0.003711137,0,0,1.51213E-05,4.87829E-07,1.78128E-06,0,2.60993E-08,0,0,0,0,3.30665E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89066E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,1.50655E-06,6.23279E-08,5.46099E-06,8.49821E-05,1.62389E-05,0,1.30741E-09,0,0,0,0,9.52835E-07,1.56718E-06,3.18919E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65092E-05,0.000606405,0,0,6.63607E-06,2.77707E-07,7.93611E-07,0,3.85322E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0765E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,7.65779E-08,3.16812E-09,3.73905E-07,4.26919E-07,2.71068E-06,0,4.93409E-08,0,0,0,0,8.82562E-08,1.95179E-07,1.83136E-07,0,1.90247E-05,0,0,0,4.80747E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96588E-06,0.000296139,0,0,1.50133E-07,4.76573E-08,3.06465E-08,0,2.61925E-09,0,0,0,0,1.25773E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,9.67727E-09,1.19823E-07,0,2.62295E-06,0,9.12927E-06,8.55475E-07,2.59174E-07,0,0,3.69196E-08,0,7.09014E-05,0,1.17949E-05,0,0,1.00404E-05,9.51641E-06,0,3.09241E-06,0,0,0.000127626,2.79913E-05,0,3.50984E-05,1.74429E-06,0.000216853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113791,0.000295155,0,0,1.50967E-06,0,2.69813E-06,0,0,0,0,0,0,1.43127E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,4.53322E-08,1.65311E-08,2.89516E-07,0,6.53426E-06,0,5.95113E-06,0,0,0,0,5.46587E-07,0,3.77893E-06,0,7.16637E-06,0,0,6.10035E-06,5.78201E-06,0,1.87889E-06,0,0,7.75436E-05,1.7007E-05,0,0,1.06003E-06,3.08211E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11446E-06,0.000311958,0,0,2.86542E-07,1.04894E-07,5.50641E-07,0,0,0,0,0,0,1.62739E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000269314,1.09229E-05,6.97225E-05,0,0.000123278,0,0.000309001,0.002328336,0.000705393,0,0,6.94087E-05,0.000157688,0,0,9.77764E-05,0,0,8.32319E-05,7.88884E-05,0,2.56352E-05,0,0,0.00105679,0.000231777,0,0.000290626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27758E-05,0.003464963,0,0,0,3.06676E-06,3.89574E-05,0,9.79116E-07,0,0,0,0,0.000148654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38047E-07,0.000327187,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,3.18086E-06,6.21396E-06,8.32815E-06,0.004700573,9.34985E-06,0,9.37507E-05,0.000878453,0.000266136,0,0,0.000113251,9.70725E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49421E-05,5.2076E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,3.48853E-05,6.81502E-05,9.1337E-05,0.11339697,0.000225556,0.015348543,0.002261648,0.001501532,0.000454904,0,0,0.001225651,0.001050558,0.005833425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237888432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691004,0,0,0,0,0,0.002062601,0.010647839,0,0,0.005298333,0.000649002,2.4286E-05,0,0,0,0,0,0,0.001004865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.006089168,0,0.003564375,0.00153247,0.003446323,0.001044099,0,0,0.000376966,0.000323114,0.032529272,0,0.064668349,0.040776527,0.083725232,0.022315173,0.002050467,0.005082632,0.01115014,0.054224228,0.054224246,0.029565324,0.040515083,0.040628751,0.03074876,0.002250596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195402,0.010774624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000332886,0,2.33386E-05,1.05089E-05,0,0,7.99066E-06,0,2.68579E-05,2.3021E-05,6.51187E-05,0,0.002977337,0.001877355,0.004317473,0.001427948,3.81989E-05,0.000234005,0.000513354,0.002496489,0.002496491,0.001361186,0.001865319,0.001870552,0.001415678,0.000103618,0,0,0,0,0,0,0,0,0,0,7.41409E-05,0,0,0,0,0,0.000115706,0,0,0,0,0,0.000171065,0.000596194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,9.37427E-06,1.13445E-05,6.3815E-06,2.76221E-05,7.75647E-06,1.80275E-05,7.77739E-05,0.000754957,0.000228722,0.000615221,0,5.0823E-06,4.35626E-06,0.001002733,0,0.000789083,0.000497555,0.001144259,0.000378449,1.01239E-05,6.20183E-05,0.000136054,0.000661644,0.000661644,0.000360769,0.000494383,0.000495753,0.00037521,2.74628E-05,0.0024535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26831E-05,0.00018361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,2.1544E-15,2.6072E-15,1.46659E-15,6.34813E-15,1.31098E-07,6.08143E-07,2.43257E-07,1.96668E-07,5.95824E-08,4.21803E-06,0,1.24963E-07,1.07112E-07,0.000201031,0.08750256,0.000588385,0.000110324,0.000253719,8.39143E-05,7.54892E-06,4.62444E-05,2.72035E-05,0.000132293,0.000132293,7.21294E-05,9.88432E-05,9.91238E-05,7.50166E-05,5.4907E-06,0.001440042,6.91225E-05,0.000202696,0.000505337,0.000436604,0,9.69087E-05,0.000767406,5.63739E-05,2.33278E-06,0.000206032,0.021519897,0,6.67577E-05,9.47527E-05,6.49208E-06,2.12013E-08,0.000129818,0,3.65549E-05,2.94764E-05,0,9.39126E-06,3.91336E-05,8.58633E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,1.06691E-06,2.05418E-05,1.93852E-06,6.7988E-08,1.45191E-06,9.0161E-07,0,2.57201E-07,0,0,0,0.000595297,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001036797,0.000410365,8.75023E-05,0.000335877,0.012233889,0.028171336,0.014309472,0.003539067,0.001761757,0,0,0.006944369,0.005952316,0.017610462,0,0.15451617,0.014812321,0.003959267,0.004949124,0.00244146,0.009969497,0.010659871,0.055395289,0.05673609,0.198048445,0.061856957,0.038842301,0.378308062,0.027429336,0.097618177,0,0,0,0,0,0,0,0,0,0.000104267,0,0,0.003690215,0,0,0.002197924,0,0,0.00515962,0.000168065,0,0.001993043,0.017940847,0.025746225,1.16548E-06,0.094401712,0.000607413,8.34284E-08,0,4.31204E-06,0,0,0.027679795,0,0.002482694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25601E-05,0.001200857,5.11795E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,4.18073E-06,2.61043E-06,1.31459E-06,5.69017E-06,1.24214E-06,1.13679E-05,4.82899E-06,0.000222464,6.73977E-05,0,0,3.33872E-05,2.86176E-05,0.000329788,0,0.000205168,5.44228E-05,0.000125159,4.13949E-05,2.63229E-06,1.61252E-05,1.48816E-05,7.23709E-05,7.23708E-05,3.94867E-05,5.4111E-05,5.42254E-05,4.10673E-05,3.00585E-06,0,0,0,0,0,0,0,0,0,0,4.20885E-05,0,0,0,0,0,6.44427E-05,0,0,0,0,0,1.98718E-05,0.000141525,4.97373E-05,3.59414E-10,6.11259E-05,8.215E-06,0,0,2.64656E-08,0,0,0.000247931,0,1.12007E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36681E-08,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,9.09221E-06,1.10032E-05,6.1895E-06,2.6791E-05,0.002820087,0.013081902,0.005232761,0,0,0,0.00014375,0.005538001,0.004746858,0.001617308,0,0.181870116,0.114677925,0.227270267,0.024407579,0.002333375,0.014294147,0.031358113,0.152497651,0.152497686,0.083151184,0.113947042,0.114261808,0.086479716,0.00632972,0.098931259,0.071051337,0,0,0,0,0,0,0,0,0,0,0,0,0.031419921,0,0.028736955,0.152772131,0.012843961,0.02016453,0.03895701,0,0.004248631,0.108489681,0.010148487,0,0.058966381,0.001347431,0,0,0,0,0,0,0,6.96493E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,3.77449E-10,1.89406E-10,0,0.01099158,3.27064E-05,0.001753766,0.000219221,0.303243277,0.27549764,0.084561309,2.97354E-05,0.00181455,0.001555328,0.018026188,0,0.072524242,0.508645387,0.357942718,0.187986444,0.224117851,0.000346747,0.002355443,0.065508102,0.090210329,0.097211448,0.021320588,0.386686493,0.02673398,0.001330165,0,0.085361273,0,0,0,0,0.028681537,0.633640405,0.022124556,0,0.300713146,0,0,0.034344243,0.379557849,0.0079558,0.347301074,0.308391878,0.00332162,0.274597985,0.261323767,0,0.005127903,0.29613643,0.141910677,0.000692273,0,0,7.55737E-07,0.000685378,0,4.22874E-05,0,0.565178653,0.329732893,0.001995656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005732269,4.36023E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.00075861,9.22133E-05,0.002849937,0,0.001120086,0.00188778,0.004388502,0.006823108,0.002067128,0.000621787,1.5554E-06,0.006591773,0.005650091,0.061745624,0,0.184559973,0.069301128,0.008637209,0.007935186,0.010412658,0.014907755,0.035399297,0.149282726,0.130638566,0.132587671,0.422210205,0.098579669,0.146013928,0.008248196,0.022264477,0,0,0,0,0,0.004795391,0.105941091,0,0,0,0,0,0,0,0,0.009382454,0,0,0,0.001876511,0,0.002329486,0.064294859,0.050041197,0,0.110262841,0.003655339,0.000548494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00467E-06,0.011667532,3.13995E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000581116,3.80469E-06,1.76493E-05,7.05972E-06,0,0,4.0301E-05,0,1.47988E-06,1.26847E-06,0.000317918,0,0.002683363,0.001691991,0.003891178,0.001286957,3.44273E-05,0.0002109,0.000462666,0.002249993,0.002249993,0.001226789,0.001681143,0.001685855,0.001275897,9.33867E-05,0.003921578,0.000153829,0,0,0,0,1.80126E-06,6.58454E-05,5.32524E-05,0,9.97151E-06,0,0,0,2.41501E-05,0,0,0.000330758,0,0,0,0,6.90218E-06,8.01846E-06,0,0,1.75655E-05,1.43971E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,8.86454E-08,9.16607E-08,0,8.94167E-06,1.0821E-05,6.08701E-06,2.63475E-05,1.57246E-05,7.29439E-05,2.91775E-05,0.006701544,0.002030299,0.003403875,8.06332E-05,0.00014426,0.000123651,0.008168279,0,0.011332619,0.010816933,0.024876387,0.008227542,0.000145396,0.000890692,0.001792244,0.008715867,0.008715847,0.00475213,0.006512117,0.006530555,0.004942329,0.000361745,0.024144186,0.030515616,0.001921484,0.005677697,0.00470694,0,0,0,0.001484166,0,0.011509273,0,0,0.001616167,0,0.002131665,0.028793633,0.145727725,0.004405893,0.005428062,0.005934661,0,0.000961896,0.003783865,0.009656744,4.95091E-05,0.001984258,1.88048E-05,6.1307E-08,3.71607E-05,1.08742E-07,5.01988E-07,0,0.002108866,0.033168416,0.000295059,1.38068E-07,2.6583E-06,2.50862E-07,8.79824E-09,1.8789E-07,1.16676E-07,0,3.32841E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.001176744,9.15699E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,6.28204E-08,9.42132E-07,1.14015E-06,6.41353E-07,2.77608E-06,1.31611E-05,6.10523E-05,2.44209E-05,0.000226861,6.87298E-05,0.000442343,0,0,0,0.030995654,0,0.008151129,0.01302799,0.029961294,0.00990931,0.000104578,0.000640639,0.00139737,0.006795544,0.006795571,0.003705353,0.005077657,0.005091729,0.003853673,0.000282062,0,0.066884359,0,0,0,0,0,0,0.011957328,0,0.029390755,0,0.108793183,0,0.019622555,0.000488625,0.103655723,0.07151911,0.005001136,0.019063044,0.017640372,0,0.000920108,0.007542321,0.001937501,2.53657E-06,0.004770937,0.000175312,4.97618E-07,4.91447E-06,1.40699E-06,1.80823E-06,3.15885E-05,0.020198744,0.017246725,0.001773187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.00161112,7.82682E-06,3.63073E-05,1.45229E-05,0,0,0,0,0.00018311,0.000156951,0.012173431,0.05362626,0.056407419,0.035567612,0.031674587,0.024341736,0.005289492,0.004433358,0.008529724,0.041480868,0.04148091,0.022616156,0.030992282,0.031080498,0.02352144,0.001721607,0.106445352,0.050366943,0.056558424,0.061643458,0.115290763,0,0,0,0.004399675,0,0.065818991,0,0.090053911,0.008786,0,0,0.167277626,0.027327011,0,0.021297791,0.046500967,0,0.001140911,0.013265313,0.00226913,5.12238E-05,0.017134113,0.003012761,0.00090374,0,0,0,0,0.011475931,0.007271539,0.001745646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52346E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006002011,0,0.002474411,0.001560239,0.003588183,0.001186745,3.17464E-05,0.000194477,0.000426522,0.002074222,0.002074222,0.001134184,0.00155424,0.001554154,0.001179585,8.63375E-05,0,0,0,0,0,0,0,0,0,0,0.013666755,0,0,0,0.012412736,0,0.042657127,0,0,0.022028637,0.070687577,0,0.001891846,0.010990279,0.050819437,0.000169897,0.00546133,0.004998059,0.00187409,0,0,0.003893334,0,0.059990455,0.075395131,0.005686483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4012E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243658,0,0.00144915,0.000444695,0.001022694,0.000338243,1.85925E-05,0.000113897,0.000115498,0.000561679,0.000561678,0.000664552,0.000910675,0.000420851,0.00069115,5.05876E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002608732,0,0.000512067,0.003569296,0.0007641,0.001206998,0.003325627,0.001826114,0.000760807,3.41557E-05,2.8682E-05,1.05369E-05,0,0.002273018,0.002856696,0.004197251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14919E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,9.45707E-06,1.14447E-05,6.43787E-06,2.78662E-05,0.000115128,0.000534059,0.000213624,0.000315533,9.55935E-05,0,4.02099E-06,2.73998E-06,2.34856E-06,8.17225E-05,0,0.000151933,9.5801E-05,0.000204936,7.12035E-05,1.9493E-06,1.19413E-05,2.61862E-05,0.000127346,0.000127346,6.93926E-05,9.5093E-05,9.5417E-05,7.21705E-05,5.28239E-06,0.019995971,0.000215309,0,0,0,0,0,0,7.45356E-05,0,0,0,0,0,0.000131196,0,0.004356232,0,0,8.41985E-05,0.000162668,0,0.000150278,0.000224463,0,0,0.010036895,0.000912135,0,0,0,0,0,0,0,0.001457022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60866E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,1.41073E-05,1.70724E-05,9.60351E-06,4.15686E-05,3.82179E-06,1.77286E-05,7.09143E-06,0.001363996,0.000413236,0,0,0.000298491,0.000255849,0.002355156,0,0.002869708,0.001809486,0.00416139,0.001376326,3.68181E-05,0.000225545,0.000494795,0.002406242,0.002406237,0.001311995,0.001797907,0.001802927,0.001364515,9.98731E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001141279,0,0.005230917,0,0,0,0.000381584,0,9.28042E-05,0.000812335,0,8.33331E-05,0.005356132,0.000980357,0.000147077,8.25357E-05,1.38618E-05,2.5462E-05,1.5064E-05,0.007844653,0.009859046,0.000760686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003062398,3.04354E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000192999,0.000233563,0.000131383,0.000568689,0,0,0,0.003315364,0.001004422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003662853,0,0,0,0,0.014583694,0.015642584,0.01430142,0.004289852,0,0,0,0,0.015957433,0.020055057,0.014791522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01036971,3.77475E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000366468,0.000443491,0.000249472,0.001079832,0.0002112,0.000979722,0.000391889,0,0,0.005259466,0.000190148,0.000724428,0.000620939,0.004286134,0,0.025472929,0.00781678,0.017976747,0.005945576,0.000326815,0.002002058,0.002031999,0.009881795,0.009881817,0.011654494,0.015970847,0.007404182,0.012121008,0.000887174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022165165,0,0,0,0,0,0.000675575,0.005493836,0,0.001582046,0.019485774,0.009638229,0.005353274,0.00024033,0.000100908,7.41411E-05,0.000109659,0.011438286,0.014375476,0.009229115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005176113,1.96587E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.013872516,0.016788197,0.009443664,0.04087666,0.016909549,0.078440525,0.03137621,0.09353623,0.028337705,0,0,0.002729723,0.002339763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051753087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134023,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,8.68871E-05,8.98425E-05,0,0.00164543,0.001991261,0.00112012,0.00484841,0.000644103,0.002987883,0.001195153,0.006906713,0.002092454,0,0,0.000151116,0.000129528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704883,0,0,6.32946E-05,0,0.000187534,0.000139638,0,0,0,0,0,0,0.00057777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48444E-05,0.000418842,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.00025716,0.000311209,0.000175061,0.000757747,0.000534278,0.002478423,0.000991369,0,0,0,0,0.000269414,0.000230926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225662,0.007253913,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.02124833,0.026704594,0.001373267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05848E-06,2.98656E-05,0,0.00192548,1.34118E-07,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014858267,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,2.78367E-05,3.70892E-05,2.94636E-05,8.20233E-05,2.42715E-05,0.00018233,4.50365E-05,0,0,0,0,2.95657E-05,2.53421E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110064,0,0.000194273,0.000169973,2.72527E-05,4.57705E-06,2.52222E-05,2.48701E-05,0,0,3.34897E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45327E-07,1.82083E-05,3.80275E-07,0,2.12597E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005072875,0.004348178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054972729,0,0.049629045,0,0,0.037496356,0,0.056543685,0.025965636,0.003072383,0,0,0.025857686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757604,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.014220956,0.017209871,0.009680863,0.041903402,0.005196387,0.024105153,0.009642061,0,0,0,0,0.013690606,0.011734805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056641862,0,0.02666785,0,0.002244112,0.037689582,0.006923029,0.004095836,0,0,0.017235618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531392,0.001497782,0,0,0.001023487,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.001389514,0.001436779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008397436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000975118,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030058614,0,0,0,0,0,0,0.005433646,0,0,0.001829218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008467895,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.000900827,0.000931469,0.002034104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004619722,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.000152263,0.000157443,0.000229211,0.000219627,0.000265788,0.00014951,0.00064715,0,0,0,0,0,0,0,0.000330224,0.000283049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01778245,0.006509604,0.004881729,0,0.001840385,0,0,0,0,0.011782631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129739,0,1.63826E-05,0,0.001446633,0,0,0,0,0,0,0,0,0,,
