ZONE 3 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.004400918,0.004894193,0.002553644,0.009824966,0.002485437,0.047271019,0.023352718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001252706,0.000543782,4.02434E-05,0,0.000183147,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.000355932,0.000430741,0.002006658,0.00138497,0.005511643,0.005192303,0.002099884,0,0,0,0,0.006686157,0.005730991,0,0,0.001403151,0.004142361,0.01398921,0.00314238,0.000379371,0.004778289,0.001317965,0.003115891,0.003392416,0.002777534,0,0.003324238,0.002070066,0.002292469,0.010372266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477249,0.018853133,0,0,0,0.002308631,0,0,0,0,0,0,0,0.011208199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,8.0627E-07,9.7573E-07,4.54555E-06,3.13728E-06,2.74546E-05,2.58639E-05,1.04599E-05,5.08892E-06,9.00825E-07,3.74813E-05,0,1.17619E-05,1.00816E-05,0.000401886,0,1.55728E-05,8.72322E-05,0.000294593,6.6174E-05,4.21042E-06,5.30315E-05,2.33241E-05,5.5142E-05,6.00357E-05,2.7536E-05,0,5.8829E-05,2.05223E-05,2.27271E-05,0.000122257,0.000330943,0,0,0,0,2.27393E-06,1.33931E-05,0.007548665,0,8.54193E-05,0,0,0,0,0,0,0.000104127,0,1.19064E-05,0.000142012,0,4.45703E-05,1.09884E-05,1.6887E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.005582942,0.006756347,0.031475234,0.021723797,0.168574833,0.158807745,0.064225413,0.144031125,0.02549586,0,0,0.060909549,0.052208182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049248508,0,0,0,0,0,0,0,0,0,0,0,0.000208653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60825E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,1.68918E-07,2.40865E-07,9.52315E-07,6.57275E-07,6.47581E-08,6.10061E-08,2.46722E-08,0,0,0,0,1.64501E-06,1.41001E-06,6.02224E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,3.48444E-06,3.875E-06,0,1.11909E-05,1.3543E-05,6.30917E-05,4.3545E-05,7.46888E-05,7.03614E-05,2.84557E-05,9.14834E-05,1.61941E-05,0,0,0.000328943,0.000281951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75512E-06,0,7.85333E-10,0,0,0,0,0,0,6.07601E-08,0,0,1.30601E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98534E-07,6.22417E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000455711,0.00050679,0,0.001402987,0.001697862,0.007909688,0.005459161,0.009879844,0.009307414,0.003764127,0.004219567,0.000746934,0,0,0.047919613,0.041073952,0.000567715,0,0.000817179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002900163,0,0,0,0,0,0,0.008796355,0,8.64546E-06,0,0,0.000221323,0,0,0,3.1221E-05,0.000216351,0,0.001895965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87251E-06,0.000324199,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,0.000299386,0.000332943,0,0.00251909,0.003048545,0.014202002,0.009802028,0.003247173,0.003059033,0.001237142,0.02597723,0.004598413,0,1.95469E-07,0.031082947,0.026642525,0.002000512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168318508,0,0,0.000820475,0,0,0,0,0,0,0,0,0.000217229,0,0,2.96114E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33966E-05,0.000755986,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,8.23481E-06,9.96558E-06,4.64258E-05,3.20425E-05,3.1244E-05,2.94338E-05,1.19037E-05,6.17743E-05,1.09351E-05,0,0,5.80048E-05,4.97184E-05,0,0,2.09414E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219313,0,0,0,0,0,0.00113091,0.000697041,0,7.76972E-09,0,0,0,0,0,0,1.40803E-07,0.001435488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06931E-07,1.45967E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,9.22229E-07,0,0,0.000152174,0,0.001276915,0,0,0,0,2.01375E-05,1.81548E-05,0.000130621,0,0.000203509,0,0,0.001662185,0.003460193,0,0,0,0,0.00851963,0,0,0.00167898,0.001262905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125856375,0.042214657,0,0,0,0,0,0,0,0,0,0,0,2.2697E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,9.90918E-07,4.09955E-08,1.78461E-05,4.72341E-05,4.31508E-05,0,2.56501E-07,0,0,0,0,6.51326E-06,2.03585E-05,2.10633E-05,0,7.50153E-06,0,0,0,2.35747E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002322864,0.001502493,0,0,0,7.44294E-07,7.12584E-07,0,4.89133E-08,0,0,0,0,1.28101E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41362E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,3.8632E-07,1.59825E-08,1.76084E-05,4.56188E-05,3.47831E-05,0,2.89144E-07,0,0,0,0,2.62475E-06,9.74617E-06,1.63033E-05,0,1.26026E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001823358,0.001050779,0,0,0,3.73235E-07,1.36284E-06,0,1.99684E-08,0,0,0,0,8.43301E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52243E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,2.60841E-07,1.07913E-08,7.83038E-06,1.94299E-05,1.36931E-05,0,2.26361E-10,0,0,0,0,9.44215E-07,1.553E-06,6.84243E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58883E-05,0.000116564,0,0,0,1.44244E-07,4.12211E-07,0,2.00141E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86382E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,2.46801E-09,2.53078E-07,0,3.2579E-06,0,2.32825E-06,1.11986E-07,1.98233E-08,0,0,5.38906E-08,0,2.24072E-05,0,4.85508E-07,0,0,3.96544E-06,8.2549E-06,0,1.2021E-06,0,0,2.0325E-05,0,0,4.0055E-06,3.01188E-06,8.17974E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364366,8.35708E-05,0,0,0,0,2.06433E-06,0,0,0,0,0,0,3.65018E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,5.26413E-09,1.91965E-09,2.78428E-07,0,3.69548E-06,0,6.91065E-07,0,0,0,0,3.6328E-07,0,5.43785E-07,0,1.34316E-07,0,0,1.09704E-06,2.28372E-06,0,3.3256E-07,0,0,5.62293E-06,0,0,0,8.33415E-07,5.29356E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03728E-05,4.02186E-05,0,0,0,3.6542E-08,1.91827E-07,0,0,0,0,0,0,1.88979E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,3.91125E-05,1.58634E-06,8.38592E-05,0,8.71963E-05,0,4.48763E-05,0.000173566,3.07242E-05,0,0,5.76944E-05,0.000131075,0,0,2.29192E-06,0,0,1.87195E-05,3.89687E-05,0,5.6747E-06,0,0,9.58392E-05,0,0,1.88872E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97649E-05,0.000558685,0,0,0,1.33616E-06,1.69734E-05,0,4.26592E-07,0,0,0,0,2.15891E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00486E-08,4.75174E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000104684,0.000204504,0.00226988,0.204285202,0.001498624,0,0.003085376,0.014839343,0.002626817,0,0,0.021332371,0.018284888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006174222,0.001902754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,4.25326E-05,8.30895E-05,0.000922246,0.18257155,0.001339334,0.018508503,0.002757429,0.000939672,0.000166338,0,0,0.008552799,0.00733097,0.008813366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042897573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099761,0,0,0,0,0,0.031574072,0.014412909,0,0,0,0.002373814,8.88294E-05,0,0,0,0,0,0,0.001225144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.003361709,0,0.001473866,0.000640681,0.000739551,0.000130913,0,0,0.000902016,0.000773157,0.016852447,0,0.004363654,0.026470558,0.079812572,0.014447673,0.002915733,0.01486002,0.007105245,0.016797954,0.018288739,0.007718445,0,0.017921182,0.005752456,0.006370476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010256865,0.005001068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000982075,0,5.157E-05,2.34776E-05,0,0,5.38027E-05,0,0.000343424,0.000294364,0.000180278,0,0.001073579,0.006512485,0.02199338,0.004940348,0.000290264,0.003655975,0.001748086,0.00413276,0.004499535,0.001898943,0,0.004409104,0.001415264,0.001567313,0,0,0,0,0,0,0,0,0,0,3.28434E-05,0,0,0,0,0,3.06092E-05,0,0,0,0,0,0.00479839,0.001478754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,2.1544E-15,2.6072E-15,1.21459E-14,8.38297E-15,6.38486E-07,6.01493E-07,2.43257E-07,1.00948E-07,1.78694E-08,1.27126E-05,0,7.15229E-07,6.13053E-07,0.000249116,0.08750256,9.49665E-05,0.000171306,0.00057852,0.000129952,2.56762E-05,0.0003234,4.14642E-05,9.80283E-05,0.000106728,4.50412E-05,0,0.000104583,3.35686E-05,3.71751E-05,0.000212988,5.66944E-05,0.000484836,0.000226195,0,0,3.96451E-05,5.05831E-05,0.003046601,0.000100423,4.08533E-05,0.0023911,0,0.000875614,0.000201034,1.27784E-05,2.51052E-09,2.39463E-05,0,3.03213E-05,0.000144666,1.49472E-05,0.000117913,4.34471E-05,0.000171083,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.29578E-06,1.42649E-05,1.24612E-06,3.67461E-07,3.35406E-07,4.06371E-07,0,8.49257E-08,0,0,0,0.001089615,0.000229861,0.000136714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002534353,0.001003099,0.001771387,0.001084192,0.145643842,0.068109158,0.034978156,0.004440425,0.001291551,0,0,0.097155705,0.083276315,0.053343672,0,0.060961548,0.056221122,0.022067508,0.018734819,0.02029869,0.170422738,0.039716796,0.100336594,0.111885336,0.30230276,0,0.100175525,0.413804161,0.453955256,0.035292632,0,0,0,0,0,0,0,0,0,5.05373E-05,0,0,0.118314025,0,0,0.00063619,0,0,0.01046148,0.002016249,0,0.061168218,0.048688579,0.125397064,2.8489E-06,0,0.004454294,6.11799E-07,0,3.16211E-05,0,0,0.206752612,0,0.006068711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104034,0.002935381,1.25103E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000841208,0.000525246,0.002190592,0.00151192,0.001217237,0.002262324,0.000971646,0.022975958,0.004067135,0,0,0.038449733,0.032956913,0.082229074,0,0.006662997,0.017003367,0.057422254,0.012898694,0.00180148,0.022690206,0.004564052,0.010790174,0.011747767,0.004961344,0,0.011511637,0.003697629,0.004094894,0,0,0,0,0,0,0,0,0,0,0.001679221,0,0,0,0,0,0.001535415,0,0,0,0,0,0.050202383,0.031615113,0.019940399,7.23181E-08,0,0.004958842,0,0,1.59755E-05,0,0,0.152439526,0,0.00022537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78648E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.68241E-07,2.03602E-07,9.48503E-07,6.54642E-07,0.000254144,0.000239419,9.68263E-05,0,0,0,9.50513E-07,0.000586513,0.000502725,3.70846E-05,0,0.000543166,0.003294923,0.009588931,0.000699415,0.000146856,0.001849701,0.000884426,0.002090927,0.002276492,0.000960789,0,0.002230729,0.000716065,0.000792997,0.000270755,0.001078339,0,0,0,0,0,0,0,0,0,0,0,0,0.001233519,0,6.29657E-05,0.000521445,0.001023596,0.000309494,0.003537866,0,0.000987069,0.002228752,0.000374166,0,0,7.47981E-05,0,0,0,0,0,0,0,1.28878E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,8.76801E-12,4.39984E-12,0,0.000337175,3.70024E-06,4.02939E-05,5.09244E-06,0.003615732,0.001919344,0.005920232,2.46834E-07,0.000241254,0.000206789,0.000518902,0,0.000271916,0.018346819,0.018959256,0.006762651,0.017707784,5.63296E-05,8.33996E-05,0.001127589,0.001690594,0.001410124,0,0.009477308,0.000277896,0.000209205,0,0.001626388,0,0,0,0,0.000272566,0.00097021,0.027775044,0,0.001385122,0,0,0.010464243,0.018706775,0.000363764,0.000955322,0.001321439,0.000332323,0.005291052,0.029793041,0,0.00149561,0.007637396,0.006568379,1.60812E-05,0,0,5.26665E-08,4.77633E-05,0,2.94697E-06,0,0.040118361,0.001520636,4.63584E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133159,1.01287E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.003825831,0.000465051,0.11903174,0,0.027511404,0.009416359,0.022132134,0.017662478,0.003126559,0.009450905,2.8031E-06,0.190270484,0.16308898,0.385879737,0,0.150228807,0.542688143,0.099322018,0.061974344,0.17861327,0.525775309,0.272113787,0.557865784,0.531519031,0.417549016,0,0.524538885,0.329516516,0.281637447,0.016607318,0,0,0,0,0,0.009893675,0.035216959,0,0,0,0,0,0,0,0,0.005603048,0,0,0,0.046446337,0,0.147503701,0.359992989,0.502846165,0,0,0.055303922,0.008298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54124E-05,0.058841803,1.58354E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00690649,0.000166769,0.000157107,6.35375E-05,0,0,0.001093159,0,7.62311E-05,6.5341E-05,0.003545657,0,0.0038979,0.023645228,0.079852541,0.017937184,0.001053878,0.013273945,0.006346868,0.015005028,0.016336693,0.006894608,0,0.016008331,0.005138474,0.005690521,0.005220155,0.001135539,0,0,0,0,6.63201E-06,3.90614E-05,0.025901177,0,1.77949E-05,0,0,0,0.000461147,0,0,0.000549105,0,0,0,0,0.000779947,8.01206E-05,0,0,0,0.000388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.07202E-07,1.19217E-07,0,1.31991E-05,1.59732E-05,7.4413E-05,5.13589E-05,0.000113047,0.000106497,4.30698E-05,0.005077635,0.000898828,0.015143355,4.25331E-05,0.001218798,0.001044684,0.014941476,0,0.002699996,0.024793129,0.083729128,0.018807978,0.00073,0.009194592,0.004032462,0.009533402,0.010379446,0.00438036,0,0.010170857,0.003264613,0.003615361,0.005271288,0.036945955,0.006784396,0.003751449,0,0,0,0,0.118397983,0,0.003368721,0,0,0.031291155,0,0.006193498,0.005032937,0.039679653,0.028010793,0.006646163,0.042994546,0.008054452,0.017827407,0.006201127,0.028402421,7.30817E-05,0,8.32747E-05,2.71491E-07,0.000164562,4.8155E-07,2.223E-06,0,0.009512353,0.009720068,0.000435545,1.01163E-06,2.72495E-06,2.38041E-07,7.01938E-08,6.40706E-08,7.76267E-08,0,1.62229E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.001737025,1.35169E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,4.78949E-09,7.18291E-08,8.69259E-08,4.04954E-07,2.79495E-07,4.88694E-06,4.60379E-06,1.86188E-06,8.87793E-06,1.57154E-06,0.000101642,0,0,0,0.002928386,0,0.000100303,0.001542301,0.005208522,0.001169984,2.71191E-05,0.000341573,0.000162386,0.000383907,0.00041798,0.000176407,0,0.000409579,0.000131474,0.000145599,0,0.004182481,0,0,0,0,0,0,0.049267493,0,0.000444317,0,0.005619094,0,0.003174115,7.33259E-05,0.0009358,0.001005802,0.001642195,0.001205544,0.006600697,0,0.000880772,0.000638417,0.000294328,1.93391E-07,0,4.0098E-05,1.13817E-07,1.12405E-06,3.21812E-07,4.13584E-07,7.22502E-06,0.00470574,0.000261045,0.00013519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.001002771,1.79664E-05,1.69255E-05,6.84502E-06,0,0,0,0,0.000493964,0.000423398,0.007110063,0.025275466,0.00429108,0.026030316,0.034040645,0.017767285,0.008479705,0.014612869,0.006127814,0.014487141,0.015772858,0.006656375,0,0.015455854,0.004960912,0.005493893,0.007420418,0.019470984,0.063763062,0.013005032,0,0,0,0,0.112067549,0,0.006151286,0,0.028754123,0.054315539,0,0,0.009335991,0.00237583,0,0.00832642,0.107566481,0,0.006751639,0.006941447,0.00213099,2.41431E-05,0,0.00425998,0.00127787,0,0,0,0,0.016528156,0.000680406,0.000822769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18047E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003778702,0,0.000202903,0.001230839,0.004156682,0.000933711,5.48589E-05,0.000690966,0.000330292,0.000780864,0.000850164,0.000359822,0,0.000833076,0.000268171,0.000296983,0,0,0,0,0,0,0,0,0,0,0.001376783,0,0,0,0.013379901,0,0.002566254,0,0,0.00928318,0.176255826,0,0.012067817,0.006199071,0.051444319,8.6316E-05,0,0.007617803,0.002856398,0,0,0.005934033,0,0.093133097,0.007604503,0.002889022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11878E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005353784,0,0.00414728,0.01224353,0.041347798,0.009287904,0.001121304,0.014123189,0.003121515,0.007379774,0.008034698,0.007358129,0,0.007873227,0.005483902,0.006073087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227020027,0,0.113999889,0.07026431,0.026995528,0.021401676,0,0.097138289,0.040470354,0.001816876,0.00152571,0.000560502,0,0.123156982,0.010056014,0.074422853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109033,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,5.1269E-05,6.20446E-05,0.000289042,0.000199493,0.00303972,0.002863601,0.001158104,0.000878022,0.000155424,0,7.78969E-06,8.50176E-05,7.28722E-05,0.000549008,0,0.000132941,0.000806439,0.002533277,0.000597788,3.59436E-05,0.000452721,0.000216382,0.000511562,0.000556961,0.000234914,0,0.000545767,0.000175079,0.000193889,0.016033228,0.000957375,0,0,0,0,0,0,0.02183733,0,0,0,0,0,0.001509029,0,0.002796471,0,0,0.000378621,0.00432806,0,0.010228935,0.001350996,0,0,0,0.014834704,0,0,0,0,0,0,0,0.007898864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72092E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,3.2755E-06,3.96393E-06,1.84664E-05,1.27453E-05,4.32169E-06,4.07128E-06,1.64652E-06,0.000162558,2.87755E-05,0,0,0.000396667,0.00034,0.000677628,0,0.000107542,0.000652365,0.00220311,0.000494882,2.90763E-05,0.000366224,0.000175109,0.000413986,0.000450725,0.000190223,0,0.000441666,0.000141771,0.000157002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562215,0,0.000143817,0,0,0,0.000434827,0,0.000270543,0.000209401,0,1.93486E-05,0,0.00068287,0.000102447,5.74904E-05,9.65545E-06,1.77357E-05,1.04929E-05,0.005565718,0.000454452,0.000176619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071104,7.06662E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000232676,0.00028158,0.001311771,0.000905368,0,0,0,0.002051595,0.000363167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021672587,0,0,0,0,0.017581885,0,0.051724741,0.015515345,0,0,0,0,0.05878625,0.004800012,0.01783244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012501568,4.55078E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,3.79386E-05,4.59124E-05,0.000213888,0.000147623,0.000106486,0.000100317,4.05703E-05,0,0,0.001641009,7.03439E-06,0.000429242,0.000367922,0.000549857,0,0.00042563,0.001256539,0.004243471,0.000953206,0.000115078,0.001449448,0.00032064,0.000758043,0.00082532,0.000753418,0,0.000808734,0.000561513,0.000621839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271717,0,0,0,0,0,0.000878121,0.000631439,0,0.000163781,0,0.002993391,0.001662592,7.46404E-05,3.13394E-05,2.30264E-05,3.40574E-05,0.003618435,0.000295453,0.000955444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535857,2.03517E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037798621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919892,0,0,0,0,0,0,0,0,0,5.73853E-05,0,0,0,0,0,0.001069633,0,0,0,0,0,0,0,0,0.000208661,0,0.001270023,0.000952425,0,0,0,0,0,0,0.000569224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27634E-06,0,0,0,0,0,0,0,0,0,,
